ADDED_RSU;0;rsu_0;[com.columbia.vsimrti.applications.lasalle.rsu.LasalleRSU];40.813447;-73.95994
SEND_MESSAGE;0;0;rsu_0;InterVehicleMsg
SEND_MESSAGE;2000000000;1;rsu_0;InterVehicleMsg
SEND_MESSAGE;4000000000;2;rsu_0;InterVehicleMsg
ADDED_VEHICLE;5000000000;veh_0;[com.columbia.vsimrti.applications.lasalle.vehicle.LasalleWeatherWarningAppCell, com.columbia.vsimrti.applications.lasalle.vehicle.LasalleSlowDownApp];Car
SEND_MESSAGE;6000000000;3;rsu_0;InterVehicleMsg
MOVE_VEHICLE;64000000000;veh_2;40.81179647615025;-73.9613138445249;9.233768372912891;208.42936176905442
MOVE_VEHICLE;64000000000;veh_3;40.812280587622936;-73.96095710416047;9.64504186931299;208.6432905998037
MOVE_VEHICLE;64000000000;veh_0;40.81109849241968;-73.96182574445437;6.94444465637207;208.51474898578354
MOVE_VEHICLE;64000000000;veh_1;40.81130165422315;-73.9616764722811;9.391461262130179;208.45167562640978
MOVE_VEHICLE;64000000000;veh_6;40.81373980707868;-73.95990780345794;7.068372505742591;207.7826454996423
MOVE_VEHICLE;64000000000;veh_7;40.81375803817448;-73.95956364236346;2.4241285292298316;293.82172691835393
SEND_MESSAGE;64000000000;37;veh_2;DENM
SEND_MESSAGE;64000000000;38;rsu_0;InterVehicleMsg
RECV_MESSAGE;64000400000;38;veh_3;InterVehicleMsg
RECV_MESSAGE;64000400000;38;veh_6;InterVehicleMsg
RECV_MESSAGE;64001400000;38;veh_1;InterVehicleMsg
RECV_MESSAGE;64199317966;37;veh_4;DENM
RECV_MESSAGE;64208125115;37;veh_7;DENM
RECV_MESSAGE;64228382475;37;veh_5;DENM
RECV_MESSAGE;64278731808;37;veh_2;DENM
RECV_MESSAGE;64283819660;37;veh_0;DENM
MOVE_VEHICLE;65000000000;veh_4;40.812760920714176;-73.96060625217002;9.758101664774586;207.7826454996429
MOVE_VEHICLE;65000000000;veh_5;40.81414529422338;-73.96053132940268;7.974814232364297;297.4354100429515
MOVE_VEHICLE;65000000000;veh_2;40.811727412072926;-73.96136445364152;8.775903629604727;208.42831270123773
MOVE_VEHICLE;65000000000;veh_3;40.812206614334315;-73.96101179115331;9.419969296315685;208.6432905998034
MOVE_VEHICLE;65000000000;veh_0;40.8110438911931;-73.96186589656953;6.94444465637207;208.51474898578257
MOVE_VEHICLE;65000000000;veh_1;40.81122771288837;-73.96173071926225;9.398458814539481;208.46252014059957
MOVE_VEHICLE;65000000000;veh_6;40.81367335915368;-73.95995521571582;8.391222460919526;207.7826454996423
MOVE_VEHICLE;65000000000;veh_7;40.813770691506285;-73.95959942133302;3.330912333469071;294.28096016723856
SEND_MESSAGE;65000000000;39;veh_2;DENM
RECV_MESSAGE;65185931436;39;veh_7;DENM
RECV_MESSAGE;65232383903;39;veh_5;DENM
RECV_MESSAGE;65235814700;39;veh_2;DENM
RECV_MESSAGE;65275116523;39;veh_0;DENM
RECV_MESSAGE;65381931012;39;veh_4;DENM
MOVE_VEHICLE;66000000000;veh_4;40.81268383227889;-73.96066157151289;9.73872671049321;208.05129578337952
MOVE_VEHICLE;66000000000;veh_5;40.8141687426319;-73.9605891824223;5.632108093692267;297.3992127182837
MOVE_VEHICLE;66000000000;veh_2;40.81166195124952;-73.9614124222336;8.318038886296563;208.42831270123773
MOVE_VEHICLE;66000000000;veh_3;40.81212941232986;-73.96106886491894;9.831119320821017;208.6432905998034
MOVE_VEHICLE;66000000000;veh_0;40.81098928995122;-73.9619060486182;6.94444465637207;208.5147489857829
MOVE_VEHICLE;66000000000;veh_1;40.81115377679284;-73.96178508989439;9.403551353665534;208.51474898578354
MOVE_VEHICLE;66000000000;veh_6;40.81359587767914;-73.9600105005475;9.784565324862488;207.7826454996423
MOVE_VEHICLE;66000000000;veh_7;40.81378847719758;-73.95964650720836;4.435213432436042;295.58869368731246
SEND_MESSAGE;66000000000;40;rsu_0;InterVehicleMsg
RECV_MESSAGE;66000400000;40;veh_3;InterVehicleMsg
RECV_MESSAGE;66000900000;40;veh_1;InterVehicleMsg
RECV_MESSAGE;66001400000;40;veh_6;InterVehicleMsg
MOVE_VEHICLE;67000000000;veh_4;40.81261057831528;-73.96071453734423;9.27847615571227;208.10282356177606
MOVE_VEHICLE;67000000000;veh_5;40.814185614675466;-73.96066092181226;6.4364228601207;283.6721862638104
MOVE_VEHICLE;67000000000;veh_2;40.811587340860235;-73.96146709533825;9.480661343666725;208.42831270123895
MOVE_VEHICLE;67000000000;veh_3;40.81205227327816;-73.9611258919887;9.823098813882098;208.6432905998037
MOVE_VEHICLE;67000000000;veh_0;40.81093468869408;-73.96194620060038;6.94444465637207;208.51474898578232
MOVE_VEHICLE;67000000000;veh_1;40.81107683923717;-73.96184166756893;9.785287833855811;208.51474898578232
MOVE_VEHICLE;67000000000;veh_6;40.813517615923416;-73.96006634197488;9.883097566082142;207.7826454996423
MOVE_VEHICLE;67000000000;veh_7;40.81381030876406;-73.95970284975043;5.332386758491095;296.35729849382403
MOVE_VEHICLE;68000000000;veh_4;40.81253569031986;-73.96076868451071;9.485442017496098;208.10282356177606
MOVE_VEHICLE;68000000000;veh_5;40.8141531037101;-73.96073434974018;7.5854370626493335;228.27609912037863
MOVE_VEHICLE;68000000000;veh_2;40.81153268983211;-73.96150714250284;6.94444465637207;208.42831270123773
MOVE_VEHICLE;68000000000;veh_3;40.81197548672821;-73.96118265830718;9.778206378105097;208.6432905998034
MOVE_VEHICLE;68000000000;veh_0;40.81088008742166;-73.96198635251609;6.94444465637207;208.51474898578232
MOVE_VEHICLE;68000000000;veh_1;40.811009434677466;-73.96189123482448;8.572832450994149;208.51474898578232
MOVE_VEHICLE;68000000000;veh_6;40.813439616783114;-73.96012199586757;9.84993008011952;207.78264549964354
MOVE_VEHICLE;68000000000;veh_7;40.813829123609516;-73.95975057683732;4.536595919557587;296.74354212463186
SEND_MESSAGE;68000000000;41;rsu_0;InterVehicleMsg
RECV_MESSAGE;68001400000;41;veh_6;InterVehicleMsg
RECV_MESSAGE;68001900000;41;veh_1;InterVehicleMsg
RECV_MESSAGE;68002400000;41;veh_3;InterVehicleMsg
MOVE_VEHICLE;69000000000;veh_4;40.81245808131694;-73.96082588598851;9.866763461846858;208.64329059980312
MOVE_VEHICLE;69000000000;veh_5;40.8140958653941;-73.96077899731888;7.397298824286555;208.38549314118313
MOVE_VEHICLE;69000000000;veh_2;40.81147803878879;-73.96154718960106;6.94444465637207;208.42831270123924
MOVE_VEHICLE;69000000000;veh_3;40.811899112625326;-73.96123859365778;9.709692886855919;208.44875092239053
MOVE_VEHICLE;69000000000;veh_0;40.810825486133936;-73.9620265043653;6.94444465637207;208.51474898578257
MOVE_VEHICLE;69000000000;veh_1;40.81095231601366;-73.96193323805346;7.264620975487328;208.51474898578317
MOVE_VEHICLE;69000000000;veh_6;40.81337852489618;-73.96020880277632;9.454758021689486;207.78440670677472
MOVE_VEHICLE;69000000000;veh_7;40.81385404777535;-73.9598128423971;5.939259012967088;297.1706753821325
MOVE_VEHICLE;70000000000;veh_4;40.812381977401216;-73.96088214846436;9.691298274032306;208.6432905998037
MOVE_VEHICLE;70000000000;veh_5;40.8140322290204;-73.96082554949233;8.080378793978598;208.38549314118313
MOVE_VEHICLE;70000000000;veh_2;40.81142338773025;-73.9615872366329;6.94444465637207;208.42831270123895
MOVE_VEHICLE;70000000000;veh_3;40.81182046950304;-73.96129626252805;9.993507921753917;208.44182476821618
MOVE_VEHICLE;70000000000;veh_0;40.810770884830944;-73.96206665614802;6.94444465637207;208.5147489857829
MOVE_VEHICLE;70000000000;veh_1;40.81089247672076;-73.9619772418544;7.610641132638988;208.51474898578317
MOVE_VEHICLE;70000000000;veh_6;40.81329981419884;-73.96026496815742;9.938957511563785;207.78440670677296
MOVE_VEHICLE;70000000000;veh_7;40.81388283804088;-73.95988446626518;6.838496844381299;297.2020379223674
SEND_MESSAGE;70000000000;42;rsu_0;InterVehicleMsg
RECV_MESSAGE;70000400000;42;veh_6;InterVehicleMsg
RECV_MESSAGE;70001400000;42;veh_3;InterVehicleMsg
RECV_MESSAGE;70001900000;42;veh_1;InterVehicleMsg
MOVE_VEHICLE;71000000000;veh_4;40.812307322812245;-73.96093733932713;9.506732997309882;208.64329059980497
MOVE_VEHICLE;71000000000;veh_5;40.81397148230022;-73.960869987688;7.713455778879579;208.38549314118495
MOVE_VEHICLE;71000000000;veh_2;40.811368736656505;-73.96162728359835;6.94444465637207;208.42831270123773
MOVE_VEHICLE;71000000000;veh_3;40.811743805535635;-73.96135244076994;9.741615105420351;208.42831270123773
MOVE_VEHICLE;71000000000;veh_0;40.81071628351267;-73.96210680786426;6.94444465637207;208.51474898578232
MOVE_VEHICLE;71000000000;veh_1;40.810837396640494;-73.96201774580811;7.0053401465151515;208.51474898578232
MOVE_VEHICLE;71000000000;veh_6;40.81322460374942;-73.96031863573066;9.496970650390722;207.78440670677415
MOVE_VEHICLE;71000000000;veh_7;40.81391545808536;-73.95996513103127;7.708993400139734;297.42214162144234
MOVE_VEHICLE;72000000000;veh_4;40.81223221569531;-73.96099286458848;9.564355519076344;208.64329059980312
MOVE_VEHICLE;72000000000;veh_5;40.813909840685945;-73.96091508042998;7.827084603062831;208.38549314118367
MOVE_VEHICLE;72000000000;veh_2;40.81131409363544;-73.9616673482663;6.94444465637207;208.44831235824108
MOVE_VEHICLE;72000000000;veh_3;40.81166641754993;-73.96140914940719;9.833611540030688;208.42831270123773
MOVE_VEHICLE;72000000000;veh_0;40.810661682179095;-73.96214695951402;6.94444465637207;208.51474898578317
MOVE_VEHICLE;72000000000;veh_1;40.8107841486881;-73.96205690240423;6.772319743775113;208.51474898578317
MOVE_VEHICLE;72000000000;veh_6;40.81314808490006;-73.960373236787;9.662181317282375;207.78440670677296
MOVE_VEHICLE;72000000000;veh_7;40.81394791673211;-73.96004509184134;7.6463092567701825;297.4354100429495
SEND_MESSAGE;72000000000;43;rsu_0;InterVehicleMsg
RECV_MESSAGE;72001400000;43;veh_3;InterVehicleMsg
RECV_MESSAGE;72001400000;43;veh_6;InterVehicleMsg
RECV_MESSAGE;72002400000;43;veh_1;InterVehicleMsg
MOVE_VEHICLE;73000000000;veh_4;40.81215729433478;-73.96104825237613;9.540697061107494;208.6432905998034
MOVE_VEHICLE;73000000000;veh_5;40.81384745478638;-73.96096071753944;7.92158943220973;208.38549314118367
MOVE_VEHICLE;73000000000;veh_2;40.81125945562101;-73.96170742392809;6.94444465637207;208.45167562640978
MOVE_VEHICLE;73000000000;veh_3;40.81158823070473;-73.96146644327762;9.935117860208265;208.42831270123773
MOVE_VEHICLE;73000000000;veh_0;40.81060412421015;-73.96217744362541;6.94444465637207;198.67776955458612
MOVE_VEHICLE;73000000000;veh_1;40.81072556976462;-73.96209997911606;7.450335055132071;208.5147489857829
MOVE_VEHICLE;73000000000;veh_6;40.81307088196446;-73.96042832583333;9.748558566439897;207.78440670677415
MOVE_VEHICLE;73000000000;veh_7;40.8139825224964;-73.96013034224;8.152121628036257;297.4354100429515
MOVE_VEHICLE;74000000000;veh_4;40.8120820041393;-73.96110391268732;9.58766181365354;208.6432905998034
MOVE_VEHICLE;74000000000;veh_5;40.813784423347705;-73.96100679500755;8.105110293587204;208.3676156258106
MOVE_VEHICLE;74000000000;veh_2;40.811204837590715;-73.96174754116109;6.94444465637207;208.4992210004584
MOVE_VEHICLE;74000000000;veh_3;40.811513358543856;-73.9615213080601;9.513920797442552;208.42831270123895
MOVE_VEHICLE;74000000000;veh_0;40.81055325803621;-73.96214274030598;6.94444465637207;140.4930893328115
MOVE_VEHICLE;74000000000;veh_1;40.81067094335245;-73.96214014922083;6.947634597604004;208.51474898578257
MOVE_VEHICLE;74000000000;veh_6;40.81299607165039;-73.96048170745412;9.446434306213632;207.78440670677415
MOVE_VEHICLE;74000000000;veh_7;40.81401560845231;-73.96021184885718;7.794112218644004;297.4354100429515
SEND_MESSAGE;74000000000;44;rsu_0;InterVehicleMsg
RECV_MESSAGE;74001400000;44;veh_6;InterVehicleMsg
RECV_MESSAGE;74001900000;44;veh_1;InterVehicleMsg
RECV_MESSAGE;74002400000;44;veh_3;InterVehicleMsg
MOVE_VEHICLE;75000000000;veh_4;40.812005733308766;-73.96116029780775;9.712534785445314;208.6432905998037
MOVE_VEHICLE;75000000000;veh_5;40.81372251383178;-73.96105205015449;7.862722774427384;208.36761562581154
MOVE_VEHICLE;75000000000;veh_2;40.8111502363939;-73.96178769340574;6.94444465637207;208.51474898578232
MOVE_VEHICLE;75000000000;veh_3;40.81143762035445;-73.96157680730249;9.62396237521898;208.42831270123924
MOVE_VEHICLE;75000000000;veh_0;40.81052466569363;-73.96206951013718;6.94444465637207;116.51937898307457
MOVE_VEHICLE;75000000000;veh_1;40.81061788682236;-73.96217439069714;6.567040956610265;204.47998588513616
MOVE_VEHICLE;75000000000;veh_6;40.81292124317222;-73.96053510189552;9.448724497284275;207.78440670677296
MOVE_VEHICLE;75000000000;veh_7;40.814050009680884;-73.9602965958585;8.103967317887582;297.4354100429492
MOVE_VEHICLE;76000000000;veh_4;40.811932457781985;-73.96121413818318;9.324030321091413;208.36459168881478
MOVE_VEHICLE;76000000000;veh_5;40.813658092984056;-73.96109914095089;8.1816679846216;208.36761562581182
MOVE_VEHICLE;76000000000;veh_2;40.811095635181786;-73.96182784558391;6.94444465637207;208.51474898578354
MOVE_VEHICLE;76000000000;veh_3;40.8113594935795;-73.96163405669064;9.927473230811302;208.42831270123895
MOVE_VEHICLE;76000000000;veh_1;40.81056348751656;-73.96216058050557;6.606903262892738;161.5526367006628
MOVE_VEHICLE;76000000000;veh_6;40.81284563369226;-73.96058905348399;9.547339497250505;207.78440670677296
MOVE_VEHICLE;76000000000;veh_7;40.81408457084763;-73.96038173710696;8.14165884580696;297.4354100429492
SEND_MESSAGE;76000000000;45;rsu_0;InterVehicleMsg
RECV_MESSAGE;76001900000;45;veh_6;InterVehicleMsg
RECV_MESSAGE;76002400000;45;veh_3;InterVehicleMsg
RECV_MESSAGE;76002400000;45;veh_1;InterVehicleMsg
MOVE_VEHICLE;77000000000;veh_4;40.81185793514946;-73.96126879334753;9.469979220302776;208.44875092239053
MOVE_VEHICLE;77000000000;veh_5;40.81359797485343;-73.96114308642053;7.635205786309671;208.36761562581182
MOVE_VEHICLE;77000000000;veh_2;40.81104103395441;-73.96186799769559;6.94444465637207;208.51474898578232
MOVE_VEHICLE;77000000000;veh_3;40.811285123661946;-73.96168859705067;9.451997394382488;208.45167562640978
MOVE_VEHICLE;77000000000;veh_1;40.81053264772923;-73.96208995355808;6.898609586341772;116.51937898307341
MOVE_VEHICLE;77000000000;veh_6;40.81277143324424;-73.96064199950987;9.36941520345863;207.78440670677296
MOVE_VEHICLE;77000000000;veh_7;40.81411699252735;-73.96046160796061;7.637667907152791;297.4354100429518
SEND_MESSAGE;77000000000;46;veh_4;DENM
RECV_MESSAGE;77342327720;46;veh_5;DENM
RECV_MESSAGE;77398374330;46;veh_4;DENM
RECV_MESSAGE;77421411594;46;veh_7;DENM
RECV_MESSAGE;77531353164;46;veh_2;DENM
MOVE_VEHICLE;78000000000;veh_4;40.81178672261162;-73.96132099177875;9.049056792980991;208.42831270123799
MOVE_VEHICLE;78000000000;veh_5;40.81353579881355;-73.96118853609322;7.896564771521371;208.36761562581182
MOVE_VEHICLE;78000000000;veh_2;40.81098643271175;-73.96190814974078;6.94444465637207;208.51474898578317
MOVE_VEHICLE;78000000000;veh_3;40.8112073190895;-73.96174571633209;9.891221271536779;208.49523958850514
MOVE_VEHICLE;78000000000;veh_6;40.81268066944721;-73.96066385838185;9.733308012480848;208.07690325012146
MOVE_VEHICLE;78000000000;veh_7;40.8141502460065;-73.96054354639662;7.935354351806454;297.42694084785563
SEND_MESSAGE;78000000000;47;veh_4;DENM
SEND_MESSAGE;78000000000;48;rsu_0;InterVehicleMsg
RECV_MESSAGE;78001400000;48;veh_3;InterVehicleMsg
RECV_MESSAGE;78002400000;48;veh_6;InterVehicleMsg
RECV_MESSAGE;78181989716;47;veh_5;DENM
RECV_MESSAGE;78184635365;47;veh_7;DENM
RECV_MESSAGE;78226889954;47;veh_2;DENM
RECV_MESSAGE;78261384330;47;veh_4;DENM
MOVE_VEHICLE;79000000000;veh_4;40.81171882143677;-73.96137074872178;8.628134365659207;208.42831270123895
MOVE_VEHICLE;79000000000;veh_5;40.813470899317096;-73.96123597646158;8.242450198375154;208.36761562581154
MOVE_VEHICLE;79000000000;veh_2;40.81093183145379;-73.96194830171949;6.94444465637207;208.51474898578232
MOVE_VEHICLE;79000000000;veh_3;40.81112932044323;-73.96180307441006;9.9202451268211;208.51474898578232
MOVE_VEHICLE;79000000000;veh_6;40.812605179937535;-73.96071844060289;9.561634158540983;208.10282356177606
MOVE_VEHICLE;79000000000;veh_7;40.81416847543638;-73.96058852318038;4.3008368021660885;297.39921271828405
SEND_MESSAGE;79000000000;49;veh_4;DENM
RECV_MESSAGE;79175599436;49;veh_4;DENM
RECV_MESSAGE;79224068339;49;veh_7;DENM
RECV_MESSAGE;79259681696;49;veh_5;DENM
RECV_MESSAGE;79268131515;49;veh_2;DENM
MOVE_VEHICLE;80000000000;veh_4;40.8116542327902;-73.96141807818363;8.207211938337423;208.42831270123895
MOVE_VEHICLE;80000000000;veh_5;40.81341074471869;-73.96127995577429;7.739601643274073;208.37323106334813
MOVE_VEHICLE;80000000000;veh_2;40.810877230180566;-73.9619884536317;6.94444465637207;208.51474898578232
MOVE_VEHICLE;80000000000;veh_3;40.811052882935094;-73.96185928431571;9.721688179241028;208.51474898578232
MOVE_VEHICLE;80000000000;veh_6;40.81253143690217;-73.9607717599061;9.340419189538807;208.10282356177606
MOVE_VEHICLE;80000000000;veh_7;40.8141860501501;-73.96064569309493;5.213539106826431;291.0914943155501
SEND_MESSAGE;80000000000;50;rsu_0;InterVehicleMsg
RECV_MESSAGE;80000400000;50;veh_6;InterVehicleMsg
RECV_MESSAGE;80001400000;50;veh_3;InterVehicleMsg
MOVE_VEHICLE;81000000000;veh_4;40.81157788239405;-73.96147402631593;9.701761709002312;208.42831270123895
MOVE_VEHICLE;81000000000;veh_5;40.81335046370214;-73.96132403010027;7.655572397443466;208.37323106334813
MOVE_VEHICLE;81000000000;veh_2;40.81082262889205;-73.96202860547743;6.94444465637207;208.51474898578257
MOVE_VEHICLE;81000000000;veh_3;40.81097923810482;-73.96191344042377;9.36649843910709;208.51474898578232
MOVE_VEHICLE;81000000000;veh_6;40.81245367741919;-73.96082914172777;9.888823884306476;208.64329059980497
MOVE_VEHICLE;81000000000;veh_7;40.81417012097766;-73.96071731618296;6.496935373751114;248.68250882583874
MOVE_VEHICLE;82000000000;veh_4;40.81152323136329;-73.96151407346903;6.94444465637207;208.42831270123895
MOVE_VEHICLE;82000000000;veh_5;40.8132859781148;-73.96137117848436;8.189542158024851;208.37323106334844
MOVE_VEHICLE;82000000000;veh_2;40.81076802758825;-73.96206875725669;6.94444465637207;208.51474898578257
MOVE_VEHICLE;82000000000;veh_3;40.81090705944118;-73.96196651822147;9.180020989150309;208.51474898578232
MOVE_VEHICLE;82000000000;veh_6;40.81237780659325;-73.96088523187532;9.661615715536755;208.64329059980497
MOVE_VEHICLE;82000000000;veh_7;40.8141150875252;-73.96076493565508;7.330947267819795;210.8070932181166
SEND_MESSAGE;82000000000;51;rsu_0;InterVehicleMsg
RECV_MESSAGE;82000900000;51;veh_6;InterVehicleMsg
RECV_MESSAGE;82001400000;51;veh_3;InterVehicleMsg
MOVE_VEHICLE;83000000000;veh_4;40.81146858031733;-73.96155412055575;6.94444465637207;208.42831270123773
MOVE_VEHICLE;83000000000;veh_5;40.81322413554407;-73.9614163943361;7.853881754081231;208.37323106334813
MOVE_VEHICLE;83000000000;veh_2;40.81071342626919;-73.96210890896944;6.94444465637207;208.51474898578257
MOVE_VEHICLE;83000000000;veh_3;40.81084395974616;-73.96201291953518;8.025312390642743;208.51474898578232
MOVE_VEHICLE;83000000000;veh_6;40.81230225173187;-73.96094108828495;9.621376080845948;208.64329059980312
MOVE_VEHICLE;83000000000;veh_7;40.81405074357415;-73.96081200547687;8.170225878811907;208.38549314118495
MOVE_VEHICLE;84000000000;veh_4;40.811413929256155;-73.9615941675761;6.94444465637207;208.42831270123924
MOVE_VEHICLE;84000000000;veh_5;40.813160551379845;-73.96146288344102;8.07505804758519;208.37323106334844
MOVE_VEHICLE;84000000000;veh_2;40.81065882493482;-73.96214906061573;6.94444465637207;208.51474898578232
MOVE_VEHICLE;84000000000;veh_3;40.81078344043789;-73.96205742322502;7.697124379569917;208.51474898578257
MOVE_VEHICLE;84000000000;veh_6;40.81222603272232;-73.96099743553607;9.705946827831212;208.6432905998034
MOVE_VEHICLE;84000000000;veh_7;40.81398979752471;-73.96085658951742;7.738766798907891;208.38549314118367
SEND_MESSAGE;84000000000;52;rsu_0;InterVehicleMsg
RECV_MESSAGE;84001400000;52;veh_6;InterVehicleMsg
RECV_MESSAGE;84001900000;52;veh_3;InterVehicleMsg
MOVE_VEHICLE;85000000000;veh_4;40.811359278179786;-73.96163421453005;6.94444465637207;208.42831270123799
MOVE_VEHICLE;85000000000;veh_5;40.81309975277985;-73.96150733580278;7.721294686647598;208.37323106334813
MOVE_VEHICLE;85000000000;veh_2;40.81060087990665;-73.96217802327185;6.94444465637207;197.50982641581263
MOVE_VEHICLE;85000000000;veh_3;40.81072502915127;-73.96210037666214;7.4290142087262465;208.5147489857829
MOVE_VEHICLE;85000000000;veh_6;40.812151207584236;-73.96105275217646;9.52844352106331;208.6432905998037
MOVE_VEHICLE;85000000000;veh_7;40.813927695823324;-73.96090201885643;7.885505938187707;208.38549314118367
MOVE_VEHICLE;86000000000;veh_4;40.81130463742153;-73.961674284176;6.94444465637207;208.45167562640952
MOVE_VEHICLE;86000000000;veh_5;40.813038597793685;-73.96155211064666;7.77333750626538;208.42567095510813
MOVE_VEHICLE;86000000000;veh_2;40.81055176182308;-73.96213890822857;6.94444465637207;137.27288270192065
MOVE_VEHICLE;86000000000;veh_3;40.81066875547727;-73.96214175809617;7.1571407714507735;208.5147489857829
MOVE_VEHICLE;86000000000;veh_6;40.812076677465114;-73.96110785056949;9.490871306566987;208.6432905998034
MOVE_VEHICLE;86000000000;veh_7;40.81386230378159;-73.96094985507445;8.30330176102696;208.38549314118342
SEND_MESSAGE;86000000000;53;rsu_0;InterVehicleMsg
RECV_MESSAGE;86000400000;53;veh_3;InterVehicleMsg
RECV_MESSAGE;86000400000;53;veh_6;InterVehicleMsg
MOVE_VEHICLE;87000000000;veh_4;40.81124999940446;-73.96171435982629;6.94444465637207;208.45167562640978
MOVE_VEHICLE;87000000000;veh_5;40.81297681885676;-73.96159739912798;7.849881674495991;208.43756585954188
MOVE_VEHICLE;87000000000;veh_2;40.810523169478074;-73.96206567806311;6.94444465637207;116.51937898307457
MOVE_VEHICLE;87000000000;veh_3;40.81061093229743;-73.96217622725207;7.0814789494522845;201.67211751163168
MOVE_VEHICLE;87000000000;veh_6;40.81200261081432;-73.96116260618668;9.431848340609577;208.6432905998034
MOVE_VEHICLE;87000000000;veh_7;40.81380174295444;-73.96099413455569;7.790944080143236;208.3676156258103
MOVE_VEHICLE;88000000000;veh_4;40.811195387748846;-73.961754490325;6.94444465637207;208.51438296524967
MOVE_VEHICLE;88000000000;veh_5;40.812914597532775;-73.9616429340701;7.898867522175424;208.37197907070276
MOVE_VEHICLE;88000000000;veh_3;40.81055884605918;-73.96215325533116;6.618570375551849;152.03352692217325
MOVE_VEHICLE;88000000000;veh_6;40.81192725685405;-73.96121795256695;9.587312607676722;208.33884666574963
MOVE_VEHICLE;88000000000;veh_7;40.81374092459409;-73.96103859210851;7.724142939941958;208.3676156258106
SEND_MESSAGE;88000000000;54;rsu_0;InterVehicleMsg
RECV_MESSAGE;88002400000;54;veh_3;InterVehicleMsg
RECV_MESSAGE;88002400000;54;veh_6;InterVehicleMsg
MOVE_VEHICLE;89000000000;veh_4;40.81114078654939;-73.96179464255815;6.94444465637207;208.51474898578232
MOVE_VEHICLE;89000000000;veh_5;40.81285355522333;-73.96168758515165;7.753159025551286;208.3846322010158
MOVE_VEHICLE;89000000000;veh_3;40.81053046555505;-73.96208436461826;6.6242420426476745;116.51937898307457
MOVE_VEHICLE;89000000000;veh_6;40.81185099756521;-73.9612738813892;9.690664887661114;208.44875092239178
MOVE_VEHICLE;89000000000;veh_7;40.81368087124479;-73.96108249035274;7.626981544815935;208.3676156258106
MOVE_VEHICLE;90000000000;veh_4;40.81108618533463;-73.96183479472481;6.94444465637207;208.51474898578232
MOVE_VEHICLE;90000000000;veh_5;40.81278905848586;-73.96173476296502;8.191913237778936;208.3846322010158
MOVE_VEHICLE;90000000000;veh_6;40.81177276429366;-73.96133122023056;9.94113174022641;208.42831270123773
MOVE_VEHICLE;90000000000;veh_7;40.813617069795065;-73.96112912830907;8.103000621295068;208.36761562581182
SEND_MESSAGE;90000000000;55;rsu_0;InterVehicleMsg
RECV_MESSAGE;90000900000;55;veh_6;InterVehicleMsg
MOVE_VEHICLE;91000000000;veh_4;40.811031584104605;-73.96187494682498;6.94444465637207;208.51474898578257
MOVE_VEHICLE;91000000000;veh_5;40.8127242011131;-73.96178220446582;8.237715844339691;208.3846322010155
MOVE_VEHICLE;91000000000;veh_6;40.811699704906026;-73.9613847570017;9.283582520263735;208.42831270123773
MOVE_VEHICLE;91000000000;veh_7;40.81355247105807;-73.96117634896378;8.204256142007653;208.3676156258103
MOVE_VEHICLE;92000000000;veh_4;40.81097698285931;-73.96191509885865;6.94444465637207;208.5147489857829
MOVE_VEHICLE;92000000000;veh_5;40.812661822885836;-73.96182783243263;7.9228301009116695;208.38463220101428
MOVE_VEHICLE;92000000000;veh_6;40.81162207442658;-73.96144164324525;9.864422749902587;208.42831270123799
MOVE_VEHICLE;92000000000;veh_7;40.813488126502364;-73.96122338370864;8.171971594200004;208.3676156258106
SEND_MESSAGE;92000000000;56;rsu_0;InterVehicleMsg
RECV_MESSAGE;92001900000;56;veh_6;InterVehicleMsg
MOVE_VEHICLE;93000000000;veh_4;40.810922381598694;-73.96195525082585;6.94444465637207;208.5147489857829
MOVE_VEHICLE;93000000000;veh_5;40.812598925611624;-73.96187383996605;7.988753139490727;208.3846322010155
MOVE_VEHICLE;93000000000;veh_6;40.81154388234982;-73.96149894085927;9.93578038434498;208.42831270123895
MOVE_VEHICLE;93000000000;veh_7;40.81342690215499;-73.96126814228609;7.8755472266767175;208.37171116426978
MOVE_VEHICLE;94000000000;veh_4;40.81086778032282;-73.96199540272657;6.94444465637207;208.51474898578317
MOVE_VEHICLE;94000000000;veh_5;40.81253595031533;-73.96191990446773;7.998660383147653;208.3846322010158
MOVE_VEHICLE;94000000000;veh_6;40.81146829879071;-73.96155432685208;9.604315182485152;208.42831270123773
MOVE_VEHICLE;94000000000;veh_7;40.813366206227656;-73.96131251999819;7.708265886916779;208.37323106334813
SEND_MESSAGE;94000000000;57;rsu_0;InterVehicleMsg
RECV_MESSAGE;94002400000;57;veh_6;InterVehicleMsg
MOVE_VEHICLE;95000000000;veh_4;40.81081317903167;-73.9620355545608;6.94444465637207;208.51474898578317
MOVE_VEHICLE;95000000000;veh_5;40.81247180497985;-73.96196682471165;8.147267550562974;208.3846322010155
MOVE_VEHICLE;95000000000;veh_6;40.81139309625202;-73.96160943349422;9.55589568830328;208.42831270123773
MOVE_VEHICLE;95000000000;veh_7;40.81330220090783;-73.96135931726303;8.128549790401012;208.37323106334813
MOVE_VEHICLE;96000000000;veh_4;40.810758577725224;-73.96207570632855;6.94444465637207;208.5147489857829
MOVE_VEHICLE;96000000000;veh_5;40.812409717030725;-73.96201223994233;7.8859509819722735;208.3846322010158
